time,more aversion,less aversion,neutrality
24.25,152.35787614352506,154.34826968765196,156.35618780988665
24.33333333333333,152.7025678489219,154.6960357599666,156.70832589287022
24.416666666666668,153.04589840900027,155.04034631133436,157.07127202442226
24.5,153.39223203733815,155.38510028188261,157.4178398087021
24.58333333333333,153.73517992477312,155.73428901896773,157.77125392031343
24.666666666666668,154.0798247697933,156.08103254425174,158.12506491057775
24.75,154.41878926813516,156.42192227890683,158.48205553884603
24.83333333333333,154.76302814372409,156.7693032800265,158.84278352247185
24.916666666666668,155.1088785367309,157.11809072747565,159.20121107574903
25.0,155.44645542965657,157.47031647985872,159.55503606914414
25.08333333333333,155.79763089503436,157.81996000404084,159.91335878141592
25.166666666666668,156.14525390934048,158.17457490354386,160.27181059812588
25.25,156.49327280062698,158.5305361378445,160.63621628752136
25.33333333333333,156.84099219644713,158.88709056912285,160.99181224016883
25.416666666666668,157.19338661959225,159.23844396993846,161.36401811733313
25.5,157.54368729019708,159.59730237891526,161.72826103013531
25.58333333333333,157.90167848406156,159.956279175639,162.09005996116844
25.66666666666667,158.25206271675873,160.313602774638,162.45382703574242
25.75,158.60670039811,160.66643921100044,162.82320870423143
25.83333333333333,158.96058496610934,161.02830341163033,163.1942342123413
25.91666666666667,159.31652825824267,161.37854274294685,163.55419240403353
26.0,159.66165230644634,161.74045172176886,163.9266451540546
26.08333333333333,160.01588507416665,162.1070133260549,164.301648779957
26.16666666666667,160.37391199494823,162.46819864184917,164.66666615626838
26.25,160.73431303675653,162.83892302676284,165.04104403500747
26.33333333333333,161.0830393964309,163.20531897637446,165.41311934529662
26.41666666666667,161.44057234790193,163.5731149880708,165.78352201318017
26.5,161.79808645469387,163.93690629670445,166.15992192774397
26.58333333333333,162.1639441130023,164.3028073517206,166.53829383369384
26.66666666666667,162.53199040453376,164.66927257143723,166.9056387878506
26.75,162.88850701755874,165.0425789419591,167.27204729208768
26.83333333333333,163.25320000599592,165.41112111452375,167.64510088526478
26.91666666666667,163.62490311128082,165.7792456048787,168.0202812149522
27.0,163.9867561001938,166.15046012376817,168.39556071925514
27.08333333333333,164.34654338595428,166.52079727079501,168.77638132166462
27.16666666666667,164.72002544720664,166.89920823788174,169.15774271986618
27.25,165.0871372251308,167.27183404782477,169.54015079762837
27.33333333333333,165.45773301641077,167.6479282394984,169.91963360516087
27.41666666666667,165.83174481346433,168.02348907166277,170.30440442093055
27.5,166.20551182179108,168.40190062175935,170.68414780591831
27.58333333333333,166.5718464649018,168.77796453240583,171.07117047634492
27.66666666666667,166.94499178917707,169.14914699027995,171.45608834399738
27.75,167.31744139744734,169.53099319776686,171.83810249895356
27.83333333333333,167.6768970249743,169.90317795305228,172.22270964025037
