time,more aversion,less aversion,neutrality
28.416666666666533,0.00413437820575472,0.007075736236443739,0.008658134228505837
28.499999999999865,0.0041195280717268015,0.0070410904190158444,0.00860892708159129
28.583333333333197,0.004103538279635739,0.007006404415745317,0.008559601660133502
28.66666666666653,0.004088148182425992,0.006971172050864618,0.008509763025913974
28.74999999999986,0.004072720175079648,0.0069348984288476545,0.008459208249773581
28.833333333333194,0.0040568552157957205,0.0068988782268229725,0.008409175024932788
28.916666666666526,0.004040305666388691,0.006862735070338886,0.008358100678465328
28.999999999999858,0.004024240807727289,0.006825633519662495,0.00830701530239601
29.08333333333319,0.004007663271101126,0.006788693400997365,0.008255848059311
29.166666666666522,0.003990124999283376,0.006751916365254872,0.008204197767458211
29.249999999999854,0.003973099719333315,0.006713979800163088,0.008151965695426474
29.333333333333186,0.00395612301000426,0.00667650372670925,0.008099339405967836
29.41666666666652,0.003937953513840992,0.006637927270349544,0.008046600326418407
29.49999999999985,0.003920452527068381,0.006600119705289287,0.007993653112933879
29.583333333333183,0.003902743353867606,0.006561204723317374,0.007940411408673109
29.666666666666515,0.003884729911082487,0.00652260286599035,0.007886805731046472
29.749999999999847,0.003866225440484808,0.006483502029718066,0.007832737014902088
29.83333333333318,0.0038466317858439516,0.00644412099032556,0.007778508247589284
29.91666666666651,0.0038281689940117946,0.006404373339102175,0.007724463772007898
29.999999999999844,0.003808174488919806,0.006364880531528834,0.007669932082314426
30.083333333333176,0.003788574456977908,0.006325220517084918,0.007615156196690864
30.166666666666508,0.0037699564873517498,0.0062855997696204926,0.0075601832528066435
30.24999999999984,0.0037510724287749347,0.006245797242091139,0.007504839187983685
30.333333333333172,0.00373102168953382,0.006205523344497168,0.007449604474921012
30.416666666666504,0.003711330759946498,0.006165101558770882,0.007393659074313059
30.499999999999837,0.0036919190958318326,0.0061242618556469315,0.007337991133812542
30.58333333333317,0.0036715274208775663,0.006083400009753666,0.007281938710571896
30.6666666666665,0.0036511015563093397,0.0060421815944776665,0.007226096020016606
30.749999999999833,0.0036307623376048708,0.006001315107653798,0.007169998374452525
30.833333333333165,0.003609242052081893,0.005959726279024982,0.007113252758519553
30.916666666666497,0.0035885483750721005,0.005918050665116054,0.007056878725454778
30.99999999999983,0.0035680848467913575,0.0058761443022327265,0.007000246508951899
31.08333333333316,0.003547029535870244,0.005834322881306389,0.0069434110219691635
31.166666666666494,0.003526498696790757,0.005792395306255632,0.0068865124309989015
31.249999999999826,0.00350362708752864,0.005750488072346124,0.006829445668339803
31.333333333333158,0.0034824610512341715,0.005707956468121619,0.0067725172084169075
