time,more aversion,less aversion,neutrality
29.49999999999985,0.049059793031425464,0.04580036637637346,0.04351313538969202
29.583333333333183,0.049180552389594755,0.04586182121496187,0.04349945251166679
29.666666666666515,0.049341627077636896,0.04588796155374899,0.04347007971980537
29.749999999999847,0.04940457154592792,0.04597021423177734,0.043439863504322516
29.83333333333318,0.049486003874082064,0.04605874159767859,0.0434354326197324
29.91666666666651,0.04956576768129544,0.045993760232255716,0.0433966665362286
29.999999999999844,0.04964846441017082,0.04600229826216971,0.04336675317998561
30.083333333333176,0.04974479220135103,0.04602010840478149,0.0433447843164122
30.166666666666508,0.04976462662446241,0.046015329199786396,0.04328733684591901
30.24999999999984,0.049849719958341365,0.046006319088597154,0.043246126521215886
30.333333333333172,0.049912427238075305,0.04602533523549092,0.04324027819541323
30.416666666666504,0.04990732395721665,0.046010709615752626,0.043230214027755
30.499999999999837,0.04995255570536161,0.04602263140757243,0.04322972311966949
30.58333333333317,0.05001312311248648,0.045996875336435795,0.04321000469647038
30.6666666666665,0.05001229582491459,0.046001462361336815,0.04314143036781194
30.749999999999833,0.04995102230071462,0.045962577303473064,0.04311381581228059
30.833333333333165,0.04996708348942577,0.04598725197571485,0.04300894371259988
30.916666666666497,0.04994954352103874,0.04597203591691682,0.042906976258657324
30.99999999999983,0.04997504458938781,0.04592162161183434,0.04284819468695484
31.08333333333316,0.04996804375076114,0.0458636573120729,0.042761705882931
31.166666666666494,0.04991879655224059,0.045842609541665115,0.04271742123874913
31.249999999999826,0.04989695670635354,0.04578028259209909,0.04263457874469533
31.333333333333158,0.04990481073334708,0.045734789428816855,0.04254736028141432
31.41666666666649,0.049880479933504765,0.0456627061695723,0.042430155862594444
31.499999999999822,0.04980368891786812,0.045625003584999275,0.042320003429091965
31.583333333333155,0.04972315535329576,0.04547518055947061,0.04221639709764407
31.666666666666487,0.049725476063687865,0.045416930732145075,0.04211362598238893
31.74999999999982,0.04965804300392175,0.045344766685140855,0.04200959181189241
31.83333333333315,0.04958182102351383,0.045233403644990844,0.04188407481676224
31.916666666666483,0.049516363313242884,0.04511514261063722,0.041756663652921716
31.999999999999815,0.049424035571234655,0.044989545362560654,0.0415986737517886
32.08333333333315,0.04938445843302941,0.04487391907059976,0.0414660494719754
32.16666666666649,0.04933198179581071,0.044752055434896264,0.041303346177092366
32.24999999999982,0.04917134512198503,0.04462558007124687,0.04112322593323122
32.33333333333316,0.04905903008282013,0.04446247218795008,0.04099407026228762
32.416666666666494,0.048970086168735154,0.04430013608600807,0.04080570879092269
32.49999999999983,0.048876009440663164,0.044204562224762975,0.04064672247216563
